2560,-9.5591564
2561,-9.5411816
2561,-9.5411816
2562,-9.5231867
2562,-9.5231867
2563,-9.5051394
2563,-9.5051394
2564,-9.4870062
2564,-9.4870062
2565,-9.4688225
2565,-9.4688225
2566,-9.4506006
2566,-9.4506006
2567,-9.4323587
2567,-9.4323587
2568,-9.4141092
2568,-9.4141092
2569,-9.3958569
2569,-9.3958569
2570,-9.3776045
2570,-9.3776045
2571,-9.3594141
2571,-9.3594141
2572,-9.3412704
2572,-9.3412704
2573,-9.3231163
2573,-9.3231163
2574,-9.3050423
2574,-9.3050423
2575,-9.2869406
2575,-9.2869406
2576,-9.2688885
2576,-9.2688885
2577,-9.2508717
2577,-9.2508717
2578,-9.2328949
2578,-9.2328949
2579,-9.2149601
2579,-9.2149601
2580,-9.197053
2580,-9.197053
2581,-9.1792002
2581,-9.1792002
2582,-9.1614199
2582,-9.1614199
2583,-9.1437321
2583,-9.1437321
2584,-9.1261101
2584,-9.1261101
2585,-9.1085663
2585,-9.1085663
2586,-9.0911255
2586,-9.0911255
2587,-9.0737448
2587,-9.0737448
2588,-9.05653
2588,-9.05653
2589,-9.0394278
2589,-9.0394278
2590,-9.0224857
2590,-9.0224857
2591,-9.0057135
2591,-9.0057135
2592,-8.9890957
2592,-8.9890957
2593,-8.9726706
2593,-8.9726706
2594,-8.9564629
2594,-8.9564629
2595,-8.9404593
2595,-8.9404593
2596,-8.9246073
2596,-8.9246073
2597,-8.9089069
2597,-8.9089069
2598,-8.8934059
2598,-8.8934059
2599,-8.8780594
2599,-8.8780594
2600,-8.8628273
2600,-8.8628273
2601,-8.8476763
2601,-8.8476763
2602,-8.8326139
2602,-8.8326139
2603,-8.8176432
2603,-8.8176432
2604,-8.8027611
2604,-8.8027611
2605,-8.78794
2605,-8.78794
2606,-8.7731867
2606,-8.7731867
2607,-8.7585402
2607,-8.7585402
2608,-8.7440128
2608,-8.7440128
2609,-8.7296295
2609,-8.7296295
2610,-8.7153902
2610,-8.7153902
2611,-8.7013874
2611,-8.7013874
2612,-8.6875715
2612,-8.6875715
2613,-8.6739826
2613,-8.6739826
2614,-8.6606874
2614,-8.6606874
2615,-8.6477032
2615,-8.6477032
2616,-8.6349897
2616,-8.6349897
2617,-8.6226025
2617,-8.6226025
2618,-8.6105328
2618,-8.6105328
2619,-8.5987644
2619,-8.5987644
2620,-8.5873184
2620,-8.5873184
2621,-8.5761719
2621,-8.5761719
2622,-8.565299
2622,-8.565299
2623,-8.5546846
2623,-8.5546846
2624,-8.5442896
2624,-8.5442896
2625,-8.5341139
2625,-8.5341139
2626,-8.5241089
2626,-8.5241089
2627,-8.5143099
2627,-8.5143099
2628,-8.5046692
2628,-8.5046692
2629,-8.4951811
2629,-8.4951811
2630,-8.4858065
2630,-8.4858065
2631,-8.4765739
2631,-8.4765739
2632,-8.4674864
2632,-8.4674864
2633,-8.4585428
2633,-8.4585428
2634,-8.4497328
2634,-8.4497328
2635,-8.4411106
2635,-8.4411106
2636,-8.4325962
2636,-8.4325962
2637,-8.4242477
2637,-8.4242477
2638,-8.4160309
2638,-8.4160309
2639,-8.4079618
2639,-8.4079618
2640,-8.4000139
2640,-8.4000139
2641,-8.3921614
2641,-8.3921614
2642,-8.3843603
2642,-8.3843603
2643,-8.3766146
2643,-8.3766146
2644,-8.3688927
2644,-8.3688927
2645,-8.3611317
2645,-8.3611317
2646,-8.3533125
2646,-8.3533125
2647,-8.3454056
2647,-8.3454056
2648,-8.3374166
2648,-8.3374166
2649,-8.3292913
2649,-8.3292913
2650,-8.321064
2650,-8.321064
2651,-8.3127842
2651,-8.3127842
2652,-8.3044176
2652,-8.3044176
2653,-8.2960415
2653,-8.2960415
2654,-8.2876482
2654,-8.2876482
2655,-8.2792683
2655,-8.2792683
2656,-8.2709465
2656,-8.2709465
2657,-8.2627077
2657,-8.2627077
2658,-8.2546682
2658,-8.2546682
2659,-8.2468309
2659,-8.2468309
2660,-8.2392454
2660,-8.2392454
2661,-8.2319221
2661,-8.2319221
2662,-8.2248993
2662,-8.2248993
2663,-8.2182531
2663,-8.2182531
2664,-8.211895
2664,-8.211895
2665,-8.2058449
2665,-8.2058449
2666,-8.2001181
2666,-8.2001181
2667,-8.1946831
2667,-8.1946831
2668,-8.1895418
2668,-8.1895418
2669,-8.1846485
2669,-8.1846485
2670,-8.1799583
2670,-8.1799583
2671,-8.1754589
2671,-8.1754589
2672,-8.1710949
2672,-8.1710949
2673,-8.1668596
2673,-8.1668596
2674,-8.162734
2674,-8.162734
2675,-8.1586704
2675,-8.1586704
2676,-8.1546469
2676,-8.1546469
2677,-8.1506462
2677,-8.1506462
2678,-8.1467447
2678,-8.1467447
2679,-8.14291
2679,-8.14291
2680,-8.1391544
2680,-8.1391544
2681,-8.1354952
2681,-8.1354952
2682,-8.1319275
2682,-8.1319275
2683,-8.1285076
2683,-8.1285076
2684,-8.1252832
2684,-8.1252832
2685,-8.1222143
2685,-8.1222143
2686,-8.1193762
2686,-8.1193762
2687,-8.1167526
2687,-8.1167526
2688,-8.1143589
2688,-8.1143589
2689,-8.1122103
2689,-8.1122103
2690,-8.1103125
2690,-8.1103125
2691,-8.1086788
2691,-8.1086788
2692,-8.1072683
2692,-8.1072683
2693,-8.1060667
2693,-8.1060667
2694,-8.1050854
2694,-8.1050854
2695,-8.1042738
2695,-8.1042738
2696,-8.1036406
2696,-8.1036406
2697,-8.1031284
2697,-8.1031284
2698,-8.1027365
2698,-8.1027365
2699,-8.1024771
2699,-8.1024771
2700,-8.1023426
2700,-8.1023426
2701,-8.1023321
2701,-8.1023321
2702,-8.1024294
2702,-8.1024294
2703,-8.1026192
2703,-8.1026192
2704,-8.1029415
2704,-8.1029415
2705,-8.1033621
2705,-8.1033621
2706,-8.1039314
2706,-8.1039314
2707,-8.1046581
2707,-8.1046581
2708,-8.1055269
2708,-8.1055269
2709,-8.1065502
2709,-8.1065502
2710,-8.1076889
2710,-8.1076889
2711,-8.1090059
2711,-8.1090059
2712,-8.1104774
2712,-8.1104774
2713,-8.1120691
2713,-8.1120691
2714,-8.1138258
2714,-8.1138258
2715,-8.1157455
2715,-8.1157455
2716,-8.1178589
2716,-8.1178589
2717,-8.1201372
2717,-8.1201372
2718,-8.1226044
2718,-8.1226044
2719,-8.1252995
2719,-8.1252995
2720,-8.1282911
2720,-8.1282911
2721,-8.1315498
2721,-8.1315498
2722,-8.1351423
2722,-8.1351423
2723,-8.1390972
2723,-8.1390972
2724,-8.143465
2724,-8.143465
2725,-8.1482038
2725,-8.1482038
2726,-8.1533813
2726,-8.1533813
2727,-8.1590109
2727,-8.1590109
2728,-8.1650753
2728,-8.1650753
2729,-8.1715899
2729,-8.1715899
2730,-8.1785269
2730,-8.1785269
2731,-8.1858864
2731,-8.1858864
2732,-8.1936493
2732,-8.1936493
2733,-8.2017803
2733,-8.2017803
2734,-8.2102175
2734,-8.2102175
2735,-8.2189493
2735,-8.2189493
2736,-8.2279253
2736,-8.2279253
2737,-8.2370739
2737,-8.2370739
2738,-8.2463951
2738,-8.2463951
2739,-8.255826
2739,-8.255826
2740,-8.2653513
2740,-8.2653513
2741,-8.2749701
2741,-8.2749701
2742,-8.2846766
2742,-8.2846766
2743,-8.2944555
2743,-8.2944555
2744,-8.3042727
2744,-8.3042727
2745,-8.3141556
2745,-8.3141556
2746,-8.3241405
2746,-8.3241405
2747,-8.3342419
2747,-8.3342419
2748,-8.3445673
2748,-8.3445673
2749,-8.3550673
2749,-8.3550673
2750,-8.3657894
2750,-8.3657894
2751,-8.3768291
2751,-8.3768291
2752,-8.3882065
2752,-8.3882065
2753,-8.3999443
2753,-8.3999443
2754,-8.4120531
2754,-8.4120531
2755,-8.4245119
2755,-8.4245119
2756,-8.4373579
2756,-8.4373579
2757,-8.4506044
2757,-8.4506044
2758,-8.46418
2758,-8.46418
2759,-8.4780798
2759,-8.4780798
2760,-8.4922428
2760,-8.4922428
2761,-8.506671
2761,-8.506671
2762,-8.5212717
2762,-8.5212717
2763,-8.5360947
2763,-8.5360947
2764,-8.5511141
2764,-8.5511141
2765,-8.5662594
2765,-8.5662594
2766,-8.5815535
2766,-8.5815535
2767,-8.5970106
2767,-8.5970106
2768,-8.6125784
2768,-8.6125784
2769,-8.628294
2769,-8.628294
2770,-8.6441593
2770,-8.6441593
2771,-8.6601915
2771,-8.6601915
2772,-8.6764126
2772,-8.6764126
2773,-8.6928682
2773,-8.6928682
2774,-8.7096119
2774,-8.7096119
2775,-8.726614
2775,-8.726614
2776,-8.7439251
2776,-8.7439251
2777,-8.7615776
2777,-8.7615776
2778,-8.7794714
2778,-8.7794714
2779,-8.7976809
2779,-8.7976809
2780,-8.8162107
2780,-8.8162107
2781,-8.8350019
2781,-8.8350019
2782,-8.8540668
2782,-8.8540668
2783,-8.8734055
2783,-8.8734055
2784,-8.8929939
2784,-8.8929939
2785,-8.9128027
2785,-8.9128027
2786,-8.9328175
2786,-8.9328175
2787,-8.9530382
2787,-8.9530382
2788,-8.9734545
2788,-8.9734545
2789,-8.9941082
2789,-8.9941082
2790,-9.0150003
2790,-9.0150003
2791,-9.0361376
2791,-9.0361376
2792,-9.0575514
2792,-9.0575514
2793,-9.0792685
2793,-9.0792685
2794,-9.1013079
2794,-9.1013079
2795,-9.1236935
2795,-9.1236935
2796,-9.1464605
2796,-9.1464605
2797,-9.1696291
2797,-9.1696291
2798,-9.1932068
2798,-9.1932068
2799,-9.2171469
2799,-9.2171469
2800,-9.241518
2800,-9.241518
2801,-9.266283
2801,-9.266283
2802,-9.2914181
2802,-9.2914181
2803,-9.3169174
2803,-9.3169174
2804,-9.3426943
2804,-9.3426943
2805,-9.3687496
2805,-9.3687496
2806,-9.3950443
2806,-9.3950443
2807,-9.4215517
2807,-9.4215517
2808,-9.4482021
2808,-9.4482021
2809,-9.4749918
2809,-9.4749918
2810,-9.5019312
2810,-9.5019312
2811,-9.5288992
2811,-9.5288992
2812,-9.5559616
2812,-9.5559616
2813,-9.5831547
2813,-9.5831547
2814,-9.6104336
2814,-9.6104336
2815,-9.6378689
2815,-9.6378689
2816,-9.6655397
2816,-9.6655397
2817,-9.6934528
2817,-9.6934528
2818,-9.7216911
2818,-9.7216911
2819,-9.7502975
2819,-9.7502975
2820,-9.7793026
2820,-9.7793026
2821,-9.8088226
2821,-9.8088226
2822,-9.8389263
2822,-9.8389263
2823,-9.8696671
2823,-9.8696671
2824,-9.9011145
2824,-9.9011145
2825,-9.9331493
2825,-9.9331493
2826,-9.9658985
2826,-9.9658985
2827,-9.9993687
2827,-9.9993687
2828,-10.033504
2828,-10.033504
2829,-10.068298
2829,-10.068298
2830,-10.103729
2830,-10.103729
2831,-10.139749
2831,-10.139749
2832,-10.176341
2832,-10.176341
2833,-10.213554
2833,-10.213554
2834,-10.251243
2834,-10.251243
2835,-10.289418
2835,-10.289418
2836,-10.328019
2836,-10.328019
2837,-10.367044
2837,-10.367044
2838,-10.406487
2838,-10.406487
2839,-10.44627
2839,-10.44627
2840,-10.486405
2840,-10.486405
2841,-10.526808
2841,-10.526808
2842,-10.567448
2842,-10.567448
2843,-10.608384
2843,-10.608384
2844,-10.649519
2844,-10.649519
2845,-10.690891
2845,-10.690891
2846,-10.732452
2846,-10.732452
2847,-10.77408
2847,-10.77408
2848,-10.815807
2848,-10.815807
2849,-10.857629
2849,-10.857629
2850,-10.899434
2850,-10.899434
2851,-10.941274
2851,-10.941274
2852,-10.983037
2852,-10.983037
2853,-11.024745
2853,-11.024745
2854,-11.066429
2854,-11.066429
2855,-11.108089
2855,-11.108089
2856,-11.14965
2856,-11.14965
2857,-11.191179
2857,-11.191179
2858,-11.232681
2858,-11.232681
2859,-11.274214
2859,-11.274214
2860,-11.315863
2860,-11.315863
2861,-11.357665
2861,-11.357665
2862,-11.399673
2862,-11.399673
2863,-11.441998
2863,-11.441998
2864,-11.484694
2864,-11.484694
2865,-11.527819
2865,-11.527819
2866,-11.571379
2866,-11.571379
2867,-11.615482
2867,-11.615482
2868,-11.660043
2868,-11.660043
2869,-11.705147
2869,-11.705147
2870,-11.750796
2870,-11.750796
2871,-11.796964
2871,-11.796964
2872,-11.843599
2872,-11.843599
2873,-11.890591
2873,-11.890591
2874,-11.937834
2874,-11.937834
2875,-11.985335
2875,-11.985335
2876,-12.033056
2876,-12.033056
2877,-12.080957
2877,-12.080957
2878,-12.128884
2878,-12.128884
2879,-12.176839
2879,-12.176839
2880,-12.224839
2880,-12.224839
2881,-12.272863
2881,-12.272863
2882,-12.320899
2882,-12.320899
2883,-12.369022
2883,-12.369022
2884,-12.417239
2884,-12.417239
2885,-12.465674
2885,-12.465674
2886,-12.514368
2886,-12.514368
2887,-12.563423
2887,-12.563423
2888,-12.612992
2888,-12.612992
2889,-12.663164
2889,-12.663164
2890,-12.713976
2890,-12.713976
2891,-12.765474
2891,-12.765474
2892,-12.817787
2892,-12.817787
2893,-12.870913
2893,-12.870913
2894,-12.92488
2894,-12.92488
2895,-12.979801
2895,-12.979801
2896,-13.035585
2896,-13.035585
2897,-13.092141
2897,-13.092141
2898,-13.149508
2898,-13.149508
2899,-13.207532
2899,-13.207532
2900,-13.266138
2900,-13.266138
2901,-13.325262
2901,-13.325262
2902,-13.38475
2902,-13.38475
2903,-13.444472
2903,-13.444472
2904,-13.504453
2904,-13.504453
2905,-13.564496
2905,-13.564496
2906,-13.624587
2906,-13.624587
2907,-13.684534
2907,-13.684534
2908,-13.744436
2908,-13.744436
2909,-13.80419
2909,-13.80419
2910,-13.863718
2910,-13.863718
2911,-13.923028
2911,-13.923028
2912,-13.981972
2912,-13.981972
2913,-14.040746
2913,-14.040746
2914,-14.099247
2914,-14.099247
2915,-14.15745
2915,-14.15745
2916,-14.215298
2916,-14.215298
2917,-14.272771
2917,-14.272771
2918,-14.329752
2918,-14.329752
2919,-14.386282
2919,-14.386282
2920,-14.442299
2920,-14.442299
2921,-14.497791
2921,-14.497791
2922,-14.552638
2922,-14.552638
2923,-14.606919
2923,-14.606919
2924,-14.66044
2924,-14.66044
2925,-14.713243
2925,-14.713243
2926,-14.765332
2926,-14.765332
2927,-14.816611
2927,-14.816611
2928,-14.867101
2928,-14.867101
2929,-14.91701
2929,-14.91701
2930,-14.966226
2930,-14.966226
2931,-15.014724
2931,-15.014724
2932,-15.062661
2932,-15.062661
2933,-15.110036
2933,-15.110036
2934,-15.156945
2934,-15.156945
2935,-15.203441
2935,-15.203441
2936,-15.249617
2936,-15.249617
2937,-15.295563
2937,-15.295563
2938,-15.341309
2938,-15.341309
2939,-15.386937
2939,-15.386937
2940,-15.43235
2940,-15.43235
2941,-15.477523
2941,-15.477523
2942,-15.522516
2942,-15.522516
2943,-15.56722
2943,-15.56722
2944,-15.611691
2944,-15.611691
2945,-15.655854
2945,-15.655854
2946,-15.699656
2946,-15.699656
2947,-15.74303
2947,-15.74303
2948,-15.785972
2948,-15.785972
2949,-15.828405
2949,-15.828405
2950,-15.870296
2950,-15.870296
2951,-15.911717
2951,-15.911717
2952,-15.952623
2952,-15.952623
2953,-15.993065
2953,-15.993065
2954,-16.033007
2954,-16.033007
2955,-16.07251
2955,-16.07251
2956,-16.111599
2956,-16.111599
2957,-16.150244
2957,-16.150244
2958,-16.188553
2958,-16.188553
2959,-16.226589
2959,-16.226589
2960,-16.264397
2960,-16.264397
2961,-16.301962
2961,-16.301962
2962,-16.339371
2962,-16.339371
2963,-16.376596
2963,-16.376596
2964,-16.413498
2964,-16.413498
2965,-16.450089
2965,-16.450089
2966,-16.486458
2966,-16.486458
2967,-16.522415
2967,-16.522415
2968,-16.55794
2968,-16.55794
2969,-16.59293
2969,-16.59293
2970,-16.627249
2970,-16.627249
2971,-16.660877
2971,-16.660877
2972,-16.693691
2972,-16.693691
2973,-16.725552
2973,-16.725552
2974,-16.756374
2974,-16.756374
2975,-16.786079
2975,-16.786079
2976,-16.814787
2976,-16.814787
2977,-16.842337
2977,-16.842337
2978,-16.868767
2978,-16.868767
2979,-16.894171
2979,-16.894171
2980,-16.918442
2980,-16.918442
2981,-16.94171
2981,-16.94171
2982,-16.964041
2982,-16.964041
2983,-16.985439
2983,-16.985439
2984,-17.005913
2984,-17.005913
2985,-17.025631
2985,-17.025631
2986,-17.044586
2986,-17.044586
2987,-17.06284
2987,-17.06284
2988,-17.080347
2988,-17.080347
2989,-17.097128
2989,-17.097128
2990,-17.11322
2990,-17.11322
2991,-17.128668
2991,-17.128668
2992,-17.143423
2992,-17.143423
2993,-17.15753
2993,-17.15753
2994,-17.170879
2994,-17.170879
2995,-17.183613
2995,-17.183613
2996,-17.19565
2996,-17.19565
2997,-17.207085
2997,-17.207085
2998,-17.217989
2998,-17.217989
2999,-17.228289
2999,-17.228289
3000,-17.238121
3000,-17.238121
3001,-17.247568
3001,-17.247568
3002,-17.256638
3002,-17.256638
3003,-17.265411
3003,-17.265411
3004,-17.273943
3004,-17.273943
3005,-17.282225
3005,-17.282225
3006,-17.290258
3006,-17.290258
3007,-17.298214
3007,-17.298214
3008,-17.305984
3008,-17.305984
3009,-17.313522
3009,-17.313522
3010,-17.320841
3010,-17.320841
3011,-17.327835
3011,-17.327835
3012,-17.334448
3012,-17.334448
3013,-17.340527
3013,-17.340527
3014,-17.345959
3014,-17.345959
3015,-17.350685
3015,-17.350685
3016,-17.354492
3016,-17.354492
3017,-17.357363
3017,-17.357363
3018,-17.359062
3018,-17.359062
3019,-17.359631
3019,-17.359631
3020,-17.358936
3020,-17.358936
3021,-17.356901
3021,-17.356901
3022,-17.3535
3022,-17.3535
3023,-17.348774
3023,-17.348774
3024,-17.342768
3024,-17.342768
3025,-17.335619
3025,-17.335619
3026,-17.327297
3026,-17.327297
3027,-17.317936
3027,-17.317936
3028,-17.307543
3028,-17.307543
3029,-17.296326
3029,-17.296326
3030,-17.284355
3030,-17.284355
3031,-17.271675
3031,-17.271675
3032,-17.258387
3032,-17.258387
3033,-17.244528
3033,-17.244528
3034,-17.230051
3034,-17.230051
3035,-17.215052
3035,-17.215052
3036,-17.19948
3036,-17.19948
3037,-17.183332
3037,-17.183332
3038,-17.166552
3038,-17.166552
3039,-17.149071
3039,-17.149071
3040,-17.130777
3040,-17.130777
3041,-17.11171
3041,-17.11171
3042,-17.091801
3042,-17.091801
3043,-17.070934
3043,-17.070934
3044,-17.049082
3044,-17.049082
3045,-17.026194
3045,-17.026194
3046,-17.002182
3046,-17.002182
3047,-16.977074
3047,-16.977074
3048,-16.950941
3048,-16.950941
3049,-16.923752
3049,-16.923752
3050,-16.895563
3050,-16.895563
3051,-16.866476
3051,-16.866476
3052,-16.836517
3052,-16.836517
3053,-16.805822
3053,-16.805822
3054,-16.774469
3054,-16.774469
3055,-16.742479
3055,-16.742479
3056,-16.709925
3056,-16.709925
3057,-16.676834
3057,-16.676834
3058,-16.643417
3058,-16.643417
3059,-16.609484
3059,-16.609484
3060,-16.575254
3060,-16.575254
3061,-16.540779
3061,-16.540779
3062,-16.506054
3062,-16.506054
3063,-16.471216
3063,-16.471216
3064,-16.436113
3064,-16.436113
3065,-16.400848
3065,-16.400848
3066,-16.365412
3066,-16.365412
3067,-16.329967
3067,-16.329967
3068,-16.294468
3068,-16.294468
3069,-16.259117
3069,-16.259117
3070,-16.223877
3070,-16.223877
3071,-16.188868
3071,-16.188868
3072,-16.154097
3072,-16.154097
3073,-16.119591
3073,-16.119591
3074,-16.085371
3074,-16.085371
3075,-16.051603
3075,-16.051603
3076,-16.018187
3076,-16.018187
3077,-15.985153
3077,-15.985153
3078,-15.952565
3078,-15.952565
3079,-15.920337
3079,-15.920337
3080,-15.88831
3080,-15.88831
3081,-15.856534
3081,-15.856534
3082,-15.824929
3082,-15.824929
3083,-15.793353
3083,-15.793353
3084,-15.761738
3084,-15.761738
3085,-15.72995
3085,-15.72995
3086,-15.697952
3086,-15.697952
3087,-15.665652
3087,-15.665652
3088,-15.63288
3088,-15.63288
3089,-15.599629
3089,-15.599629
3090,-15.565827
3090,-15.565827
3091,-15.531603
3091,-15.531603
3092,-15.496956
3092,-15.496956
3093,-15.461864
3093,-15.461864
3094,-15.426475
3094,-15.426475
3095,-15.390784
3095,-15.390784
3096,-15.354922
3096,-15.354922
3097,-15.319009
3097,-15.319009
3098,-15.283171
3098,-15.283171
3099,-15.247455
3099,-15.247455
3100,-15.212005
3100,-15.212005
3101,-15.176958
3101,-15.176958
3102,-15.142271
3102,-15.142271
3103,-15.108039
3103,-15.108039
3104,-15.074189
3104,-15.074189
3105,-15.040771
3105,-15.040771
3106,-15.007827
3106,-15.007827
3107,-14.975223
3107,-14.975223
3108,-14.943034
3108,-14.943034
3109,-14.911117
3109,-14.911117
3110,-14.879438
3110,-14.879438
3111,-14.847823
3111,-14.847823
3112,-14.816259
3112,-14.816259
3113,-14.784674
3113,-14.784674
3114,-14.753016
3114,-14.753016
3115,-14.721314
3115,-14.721314
3116,-14.689482
3116,-14.689482
3117,-14.657427
3117,-14.657427
3118,-14.625278
3118,-14.625278
3119,-14.593037
3119,-14.593037
3120,-14.560773
3120,-14.560773
3121,-14.528485
3121,-14.528485
3122,-14.496257
3122,-14.496257
3123,-14.464089
3123,-14.464089
3124,-14.432112
3124,-14.432112
3125,-14.400423
3125,-14.400423
3126,-14.369061
3126,-14.369061
3127,-14.337984
3127,-14.337984
3128,-14.30725
3128,-14.30725
3129,-14.276857
3129,-14.276857
3130,-14.246744
3130,-14.246744
3131,-14.216948
3131,-14.216948
3132,-14.187361
3132,-14.187361
3133,-14.157938
3133,-14.157938
3134,-14.128692
3134,-14.128692
3135,-14.099538
3135,-14.099538
3136,-14.070436
3136,-14.070436
3137,-14.041368
3137,-14.041368
3138,-14.012328
3138,-14.012328
3139,-13.983371
3139,-13.983371
3140,-13.954454
3140,-13.954454
3141,-13.925617
3141,-13.925617
3142,-13.896848
3142,-13.896848
3143,-13.868265
3143,-13.868265
3144,-13.839852
3144,-13.839852
3145,-13.81171
3145,-13.81171
3146,-13.783824
3146,-13.783824
3147,-13.756221
3147,-13.756221
3148,-13.728846
3148,-13.728846
3149,-13.701722
3149,-13.701722
3150,-13.674921
3150,-13.674921
3151,-13.648326
3151,-13.648326
3152,-13.621892
3152,-13.621892
3153,-13.59554
3153,-13.59554
3154,-13.569282
3154,-13.569282
3155,-13.543023
3155,-13.543023
3156,-13.516741
3156,-13.516741
3157,-13.490379
3157,-13.490379
3158,-13.463813
3158,-13.463813
3159,-13.437066
3159,-13.437066
3160,-13.410176
3160,-13.410176
3161,-13.38311
3161,-13.38311
3162,-13.355897
3162,-13.355897
3163,-13.328592
3163,-13.328592
3164,-13.301299
3164,-13.301299
3165,-13.274055
3165,-13.274055
3166,-13.246927
3166,-13.246927
3167,-13.220121
3167,-13.220121
3168,-13.193689
3168,-13.193689
3169,-13.167767
3169,-13.167767
3170,-13.142399
3170,-13.142399
3171,-13.117735
3171,-13.117735
3172,-13.09381
3172,-13.09381
3173,-13.070622
3173,-13.070622
3174,-13.048208
3174,-13.048208
3175,-13.026605
3175,-13.026605
3176,-13.00579
3176,-13.00579
3177,-12.985732
3177,-12.985732
3178,-12.966354
3178,-12.966354
3179,-12.947663
3179,-12.947663
3180,-12.929546
3180,-12.929546
3181,-12.911944
3181,-12.911944
3182,-12.89474
3182,-12.89474
3183,-12.877924
3183,-12.877924
3184,-12.86142
3184,-12.86142
3185,-12.845267
3185,-12.845267
3186,-12.82935
3186,-12.82935
3187,-12.813613
3187,-12.813613
3188,-12.798022
3188,-12.798022
3189,-12.78264
3189,-12.78264
3190,-12.76735
3190,-12.76735
3191,-12.75225
3191,-12.75225
3192,-12.737253
3192,-12.737253
3193,-12.722411
3193,-12.722411
3194,-12.707723
3194,-12.707723
3195,-12.693168
3195,-12.693168
3196,-12.678793
3196,-12.678793
3197,-12.664576
3197,-12.664576
3198,-12.650496
3198,-12.650496
3199,-12.636558
3199,-12.636558
3200,-12.622741
3200,-12.622741
3201,-12.609077
3201,-12.609077
3202,-12.595479
3202,-12.595479
3203,-12.581957
3203,-12.581957
3204,-12.568437
3204,-12.568437
3205,-12.555008
3205,-12.555008
3206,-12.541598
3206,-12.541598
3207,-12.528339
3207,-12.528339
3208,-12.515267
3208,-12.515267
3209,-12.502344
3209,-12.502344
3210,-12.489653
3210,-12.489653
3211,-12.477182
3211,-12.477182
3212,-12.465013
3212,-12.465013
3213,-12.453172
3213,-12.453172
3214,-12.441668
3214,-12.441668
3215,-12.430578
3215,-12.430578
3216,-12.419848
3216,-12.419848
3217,-12.409602
3217,-12.409602
3218,-12.399665
3218,-12.399665
3219,-12.390061
3219,-12.390061
3220,-12.380634
3220,-12.380634
3221,-12.371415
3221,-12.371415
3222,-12.362219
3222,-12.362219
3223,-12.353043
3223,-12.353043
3224,-12.343874
3224,-12.343874
3225,-12.334558
3225,-12.334558
3226,-12.325019
3226,-12.325019
3227,-12.315241
3227,-12.315241
3228,-12.305221
3228,-12.305221
3229,-12.294947
3229,-12.294947
3230,-12.284431
3230,-12.284431
3231,-12.273714
3231,-12.273714
3232,-12.262852
3232,-12.262852
3233,-12.251967
3233,-12.251967
3234,-12.241141
3234,-12.241141
3235,-12.230398
3235,-12.230398
3236,-12.219875
3236,-12.219875
3237,-12.209602
3237,-12.209602
3238,-12.199608
3238,-12.199608
3239,-12.19007
3239,-12.19007
3240,-12.180966
3240,-12.180966
3241,-12.172326
3241,-12.172326
3242,-12.16408
3242,-12.16408
3243,-12.156238
3243,-12.156238
3244,-12.148774
3244,-12.148774
3245,-12.141678
3245,-12.141678
3246,-12.13482
3246,-12.13482
3247,-12.128125
3247,-12.128125
3248,-12.121476
3248,-12.121476
3249,-12.114789
3249,-12.114789
3250,-12.108011
3250,-12.108011
3251,-12.10105
3251,-12.10105
3252,-12.093811
3252,-12.093811
3253,-12.086261
3253,-12.086261
3254,-12.078336
3254,-12.078336
3255,-12.070107
3255,-12.070107
3256,-12.061562
3256,-12.061562
3257,-12.052697
3257,-12.052697
3258,-12.043634
3258,-12.043634
3259,-12.034378
3259,-12.034378
3260,-12.025001
3260,-12.025001
3261,-12.015574
3261,-12.015574
3262,-12.006198
3262,-12.006198
3263,-11.996931
3263,-11.996931
3264,-11.987871
3264,-11.987871
3265,-11.979061
3265,-11.979061
3266,-11.970555
3266,-11.970555
3267,-11.96244
3267,-11.96244
3268,-11.954661
3268,-11.954661
3269,-11.947199
3269,-11.947199
3270,-11.940123
3270,-11.940123
3271,-11.9333
3271,-11.9333
3272,-11.926921
3272,-11.926921
3273,-11.920832
3273,-11.920832
3274,-11.915099
3274,-11.915099
3275,-11.909667
3275,-11.909667
3276,-11.904448
3276,-11.904448
3277,-11.899469
3277,-11.899469
3278,-11.894753
3278,-11.894753
3279,-11.890342
3279,-11.890342
3280,-11.88625
3280,-11.88625
3281,-11.882502
3281,-11.882502
3282,-11.879105
3282,-11.879105
3283,-11.87615
3283,-11.87615
3284,-11.873555
3284,-11.873555
3285,-11.871305
3285,-11.871305
3286,-11.869509
3286,-11.869509
3287,-11.868128
3287,-11.868128
3288,-11.867132
3288,-11.867132
3289,-11.866485
3289,-11.866485
3290,-11.866117
3290,-11.866117
3291,-11.866015
3291,-11.866015
3292,-11.86609
3292,-11.86609
3293,-11.866269
3293,-11.866269
3294,-11.866522
3294,-11.866522
3295,-11.866776
3295,-11.866776
3296,-11.866952
3296,-11.866952
3297,-11.867002
3297,-11.867002
3298,-11.867008
3298,-11.867008
3299,-11.86692
3299,-11.86692
3300,-11.866714
3300,-11.866714
3301,-11.866452
3301,-11.866452
3302,-11.866106
3302,-11.866106
3303,-11.865787
3303,-11.865787
3304,-11.865521
3304,-11.865521
3305,-11.865348
3305,-11.865348
3306,-11.865289
3306,-11.865289
3307,-11.865411
3307,-11.865411
3308,-11.865702
3308,-11.865702
3309,-11.866245
3309,-11.866245
