866,4.46042875319185
867,4.47581886160822
868,4.49120897002458
869,4.50659907844094
870,4.52198918685731
871,4.53737929527367
872,4.55276940369003
873,4.5681595121064
874,4.58354962052276
875,4.59893972893912
876,4.61432983735549
877,4.62971994577185
878,4.64511005418821
879,4.66050016260458
880,4.67589027102094
881,4.6912803794373
882,4.70667048785367
883,4.72206059627003
884,4.73745070468639
885,4.75284081310276
886,4.76823092151912
887,4.78362102993548
888,4.79901113835185
889,4.81440124676821
890,4.82979135518457
891,4.84518146360094
892,4.8605715720173
893,4.87596168043366
894,4.89135178885003
895,4.90674189726639
896,4.92213200568275
897,4.93752211409912
898,4.95291222251548
899,4.96830233093184
900,4.98369243934821
901,4.99908254776457
902,5.01447265618093
903,5.0298627645973
904,5.04525287301366
905,5.06064298143002
906,5.07603308984639
907,5.09142319826275
908,5.10681330667911
909,5.12220341509548
910,5.13759352351184
911,5.1529836319282
912,5.16837374034457
913,5.18376384876093
914,5.19915395717729
915,5.21454406559366
916,5.22993417401002
917,5.24532428242638
918,5.26071439084275
919,5.27610449925911
920,5.29149460767547
921,5.30688471609184
922,5.3222748245082
923,5.33766493292456
924,5.35305504134093
925,5.36844514975729
926,5.38383525817365
927,5.39922536659002
928,5.41461547500638
929,5.43000558342274
930,5.44539569183911
931,5.46078580025547
932,5.47617590867184
933,5.4915660170882
934,5.50695612550456
935,5.52234623392093
936,5.53773634233729
937,5.55312645075365
938,5.56851655917001
939,5.58390666758638
940,5.59929677600274
941,5.61468688441911
942,5.63007699283547
943,5.64546710125183
944,5.6608572096682
945,5.67624731808456
946,5.69163742650092
947,5.70702753491729
948,5.72241764333365
949,5.73780775175001
950,5.75319786016638
951,5.76858796858274
952,5.7839780769991
953,5.79936818541547
954,5.81475829383183
955,5.83014840224819
956,5.84553851066456
957,5.86092861908092
958,5.87631872749728
959,5.89170883591365
960,5.90709894433001
961,5.92248905274637
962,5.93787916116274
963,5.9532692695791
964,5.96865937799546
965,5.98404948641183
966,5.99943959482819
967,6.01482970324455
968,6.03021981166092
969,6.04560992007728
970,6.06100002849364
971,6.07639013691001
972,6.09178024532637
973,6.10717035374273
974,6.1225604621591
975,6.13795057057546
976,6.15334067899182
977,6.16873078740819
978,6.18412089582455
979,6.19951100424091
980,6.21490111265728
981,6.23029122107364
982,6.24568132949
983,6.26107143790637
984,6.27646154632273
985,6.29185165473909
986,6.30724176315546
987,6.32263187157182
988,6.33802197998818
989,6.35341208840455
990,6.36880219682091
991,6.38419230523727
992,6.39958241365364
993,6.41497252207
994,6.43036263048636
995,6.44575273890273
996,6.46114284731909
997,6.47653295573545
998,6.49192306415182
999,6.50731317256818
1000,6.52270328098454
1001,6.52571832923421
1002,6.52873337748387
1003,6.53174842573354
1004,6.5347634739832
1005,6.53777852223287
1006,6.54079357048253
1007,6.54380861873219
1008,6.54682366698186
1009,6.54983871523152
1010,6.55285376348119
1011,6.55586881173085
1012,6.55888385998052
1013,6.56189890823018
1014,6.56491395647985
1015,6.56792900472951
1016,6.57094405297917
1017,6.57395910122884
1018,6.5769741494785
1019,6.57998919772817
1020,6.58300424597783
1021,6.5860192942275
1022,6.58903434247716
1023,6.59204939072682
1024,6.59506443897649
1025,6.59807948722615
1026,6.60109453547582
1027,6.60410958372548
1028,6.60712463197515
1029,6.61013968022481
1030,6.61315472847448
1031,6.61616977672414
1032,6.6191848249738
1033,6.62219987322347
1034,6.62521492147313
1035,6.6282299697228
1036,6.63124501797246
1037,6.63426006622213
1038,6.63727511447179
1039,6.64029016272146
1040,6.64330521097112
1041,6.64632025922078
1042,6.64933530747045
1043,6.65235035572011
1044,6.65536540396978
1045,6.65838045221944
1046,6.66139550046911
1047,6.66441054871877
1048,6.66742559696844
1049,6.6704406452181
1050,6.67345569346776
1051,6.67647074171743
1052,6.67948578996709
1053,6.68250083821676
1054,6.68551588646642
1055,6.68853093471609
1056,6.69154598296575
1057,6.69456103121541
1058,6.69757607946508
1059,6.70059112771474
1060,6.70360617596441
1061,6.70662122421407
1062,6.70963627246374
1063,6.7126513207134
1064,6.71566636896307
1065,6.71868141721273
1066,6.72169646546239
1067,6.72471151371206
1068,6.72772656196172
1069,6.73074161021139
1070,6.73375665846105
1071,6.73677170671072
1072,6.73978675496038
1073,6.74280180321004
1074,6.74581685145971
1075,6.74883189970937
1076,6.75184694795904
1077,6.7548619962087
1078,6.75787704445837
1079,6.76089209270803
1080,6.76390714095769
1081,6.76692218920736
1082,6.76993723745702
1083,6.77295228570669
1084,6.77596733395635
1085,6.77898238220602
1086,6.78199743045568
1087,6.78501247870535
1088,6.78802752695501
1089,6.79104257520468
1090,6.79405762345434
1091,6.797072671704
1092,6.80008771995367
1093,6.80310276820333
1094,6.806117816453
1095,6.80913286470266
1096,6.81214791295233
1097,6.81516296120199
1098,6.81817800945165
1099,6.82119305770132
1100,6.82420810595098
1101,6.82722315420065
1102,6.83023820245031
1103,6.83325325069998
1104,6.83626829894964
1105,6.8392833471993
1106,6.84229839544897
1107,6.84531344369863
1108,6.8483284919483
1109,6.85134354019796
1110,6.85435858844763
1111,6.85737363669729
1112,6.86038868494696
1113,6.86340373319662
1114,6.86641878144628
1115,6.86943382969595
1116,6.87244887794561
1117,6.87546392619528
1118,6.87847897444494
1119,6.88149402269461
1120,6.88450907094427
1121,6.88752411919394
1122,6.8905391674436
1123,6.89355421569326
1124,6.89656926394293
1125,6.89958431219259
1126,6.90259936044226
1127,6.90561440869192
1128,6.90862945694159
1129,6.91164450519125
1130,6.91465955344091
1131,6.91767460169058
1132,6.92068964994024
1133,6.92370469818991
1134,6.92671974643957
1135,6.92973479468924
1136,6.9327498429389
1137,6.93576489118857
1138,6.93877993943823
1139,6.94179498768789
1140,6.94481003593756
1141,6.94782508418722
1142,6.95084013243689
1143,6.95385518068655
1144,6.95687022893622
1145,6.95988527718588
1146,6.96290032543554
1147,6.96591537368521
1148,6.96893042193487
1149,6.97194547018454
1150,6.9749605184342
1151,6.97797556668387
1152,6.98099061493353
1153,6.9840056631832
1154,6.98702071143286
1155,6.99003575968252
1156,6.99305080793219
1157,6.99606585618185
1158,6.99908090443152
1159,7.00209595268118
1160,7.00511100093085
1161,7.00812604918051
1162,7.01114109743017
1163,7.01415614567984
1164,7.0171711939295
1165,7.02018624217917
1166,7.02320129042883
1167,7.0262163386785
1168,7.02923138692816
1169,7.03224643517783
1170,7.03526148342749
1171,7.03827653167715
1172,7.04129157992682
1173,7.04430662817648
1174,7.04732167642615
1175,7.05033672467581
1176,7.05335177292548
1177,7.05636682117514
1178,7.05938186942481
1179,7.06239691767447
1180,7.06541196592413
1181,7.0684270141738
1182,7.07144206242346
1183,7.07445711067313
1184,7.07747215892279
1185,7.08048720717246
1186,7.08350225542212
1187,7.08651730367179
1188,7.08953235192145
1189,7.09254740017111
1190,7.09556244842078
1191,7.09857749667044
1192,7.10159254492011
1193,7.10460759316977
1194,7.10762264141944
1195,7.1106376896691
1196,7.11365273791876
1197,7.11666778616843
1198,7.11968283441809
1199,7.12269788266776
1200,7.12571293091742
1201,7.12872797916709
1202,7.13174302741675
1203,7.13475807566642
1204,7.13777312391608
1205,7.14078817216574
1206,7.14380322041541
1207,7.14681826866507
1208,7.14983331691474
1209,7.1528483651644
1210,7.15586341341407
1211,7.15887846166373
1212,7.1618935099134
1213,7.16490855816306
1214,7.16792360641272
1215,7.17093865466239
1216,7.17395370291205
1217,7.17696875116172
1218,7.17998379941138
1219,7.18299884766104
1220,7.18601389591071
1221,7.18902894416037
1222,7.19204399241004
1223,7.1950590406597
1224,7.19807408890937
1225,7.20108913715903
1226,7.2041041854087
1227,7.20711923365836
1228,7.21013428190802
1229,7.21314933015769
1230,7.21616437840735
1231,7.21917942665702
1232,7.22219447490668
1233,7.22520952315635
1234,7.22822457140601
1235,7.23123961965567
1236,7.23425466790534
1237,7.237269716155
1238,7.24028476440467
1239,7.24329981265433
1240,7.246314860904
1241,7.24932990915366
1242,7.25234495740333
1243,7.25536000565299
1244,7.25837505390265
1245,7.26139010215232
1246,7.26440515040198
1247,7.26742019865165
1248,7.27043524690131
1249,7.27345029515098
1250,7.27646534340064
1251,7.27948039165031
1252,7.28249543989997
1253,7.28551048814963
1254,7.2885255363993
1255,7.29154058464896
1256,7.29455563289863
1257,7.29757068114829
1258,7.30058572939796
1259,7.30360077764762
1260,7.30661582589729
1261,7.30963087414695
1262,7.31264592239661
1263,7.31566097064628
1264,7.31867601889594
1265,7.32169106714561
1266,7.32470611539527
1267,7.32772116364494
1268,7.3307362118946
1269,7.33375126014426
1270,7.33676630839393
1271,7.33978135664359
1272,7.34279640489326
1273,7.34581145314292
1274,7.34882650139259
1275,7.35184154964225
1276,7.35485659789192
1277,7.35787164614158
1278,7.36088669439124
1279,7.36390174264091
1280,7.36691679089057
1281,7.36993183914024
1282,7.3729468873899
1283,7.37596193563957
1284,7.37897698388923
1285,7.38199203213889
1286,7.38500708038856
1287,7.38802212863822
1288,7.39103717688789
1289,7.39405222513755
1290,7.39706727338722
1291,7.40008232163688
1292,7.40309736988655
1293,7.40611241813621
1294,7.40912746638587
1295,7.41214251463554
1296,7.4151575628852
1297,7.41817261113487
1298,7.42118765938453
1299,7.4242027076342
1300,7.42721775588386
1301,7.43023280413352
1302,7.43324785238319
1303,7.43626290063285
1304,7.43927794888252
1305,7.44229299713218
1306,7.44530804538185
1307,7.44832309363151
1308,7.45133814188118
1309,7.45435319013084
1310,7.4573682383805
1311,7.46038328663017
1312,7.46339833487983
1313,7.4664133831295
1314,7.46942843137916
1315,7.47244347962883
1316,7.47545852787849
1317,7.47847357612816
1318,7.48148862437782
1319,7.48450367262748
1320,7.48751872087715
1321,7.49053376912681
1322,7.49354881737648
1323,7.49656386562614
1324,7.49957891387581
1325,7.50259396212547
1326,7.50560901037514
1327,7.5086240586248
1328,7.51163910687446
1329,7.51465415512413
1330,7.51766920337379
1331,7.52068425162346
1332,7.52369929987312
1333,7.52671434812279
1334,7.52972939637245
1335,7.53274444462211
1336,7.53575949287178
1337,7.53877454112144
1338,7.54178958937111
1339,7.54480463762077
1340,7.54781968587044
1341,7.5508347341201
1342,7.55384978236977
1343,7.55686483061943
1344,7.55987987886909
1345,7.56289492711876
1346,7.56590997536842
1347,7.56892502361809
1348,7.57194007186775
1349,7.57495512011742
1350,7.57797016836708
1351,7.58098521661674
1352,7.58400026486641
1353,7.58701531311607
1354,7.59003036136574
1355,7.5930454096154
1356,7.59606045786507
1357,7.59907550611473
1358,7.6020905543644
1359,7.60510560261406
1360,7.60812065086372
1361,7.61113569911339
1362,7.61415074736305
1363,7.61716579561272
1364,7.62018084386238
1365,7.62319589211205
1366,7.62621094036171
1367,7.62922598861137
1368,7.63224103686104
1369,7.6352560851107
1370,7.63827113336037
1371,7.64128618161003
1372,7.6443012298597
1373,7.64731627810936
1374,7.65033132635903
1375,7.65334637460869
1376,7.65636142285835
1377,7.65937647110802
1378,7.66239151935768
1379,7.66540656760735
1380,7.66842161585701
1381,7.67143666410668
1382,7.67445171235634
1383,7.67746676060601
1384,7.68048180885567
1385,7.68349685710533
1386,7.686511905355
1387,7.68952695360466
1388,7.69254200185433
1389,7.69555705010399
1390,7.69857209835366
1391,7.70158714660332
1392,7.70460219485298
1393,7.70761724310265
1394,7.71063229135231
1395,7.71364733960198
1396,7.71666238785164
1397,7.71967743610131
1398,7.72269248435097
1399,7.72570753260064
1400,7.7287225808503
1401,7.73173762909996
1402,7.73475267734963
1403,7.73776772559929
1404,7.74078277384896
1405,7.74379782209862
1406,7.74681287034829
1407,7.74982791859795
1408,7.75284296684761
1409,7.75585801509728
1410,7.75887306334694
1411,7.76188811159661
1412,7.76490315984627
1413,7.76791820809594
1414,7.7709332563456
1415,7.77394830459527
1416,7.77696335284493
1417,7.77997840109459
1418,7.78299344934426
1419,7.78600849759392
1420,7.78902354584359
1421,7.79203859409325
1422,7.79505364234292
1423,7.79806869059258
1424,7.80108373884225
1425,7.80409878709191
1426,7.80711383534157
1427,7.81012888359124
1428,7.8131439318409
1429,7.81615898009057
1430,7.81917402834023
1431,7.8221890765899
1432,7.82520412483956
1433,7.82821917308922
1434,7.83123422133889
1435,7.83424926958855
1436,7.83726431783822
1437,7.84027936608788
1438,7.84329441433755
1439,7.84630946258721
1440,7.84932451083688
1441,7.85233955908654
1442,7.8553546073362
1443,7.85836965558587
1444,7.86138470383553
1445,7.8643997520852
1446,7.86741480033486
1447,7.87042984858453
1448,7.87344489683419
1449,7.87645994508386
1450,7.87947499333352
1451,7.88249004158318
1452,7.88550508983285
1453,7.88852013808251
1454,7.89153518633218
1455,7.89455023458184
1456,7.89756528283151
1457,7.90058033108117
1458,7.90359537933083
1459,7.9066104275805
1460,7.90962547583016
1461,7.91264052407983
1462,7.91565557232949
1463,7.91867062057916
1464,7.92168566882882
1465,7.92470071707849
1466,7.92771576532815
1467,7.93073081357781
1468,7.93374586182748
1469,7.93676091007714
1470,7.93977595832681
1471,7.94279100657647
1472,7.94580605482614
1473,7.9488211030758
1474,7.95183615132546
1475,7.95485119957513
1476,7.95786624782479
1477,7.96088129607446
1478,7.96389634432412
1479,7.96691139257379
1480,7.96992644082345
1481,7.97294148907311
1482,7.97595653732278
1483,7.97897158557244
1484,7.98198663382211
1485,7.98500168207177
1486,7.98801673032144
1487,7.9910317785711
1488,7.99404682682077
1489,7.99706187507043
1490,8.00007692332009
1491,8.00309197156976
1492,8.00610701981942
1493,8.00912206806909
1494,8.01213711631875
1495,8.01515216456842
1496,8.01816721281808
1497,8.02118226106774
1498,8.02419730931741
1499,8.02721235756708
1500,8.03022740581674
1501,8.02928755010341
1502,8.02834769439008
1503,8.02740783867675
1504,8.02646798296342
1505,8.02552812725009
1506,8.02458827153676
1507,8.02364841582343
1508,8.0227085601101
1509,8.02176870439678
1510,8.02082884868345
1511,8.01988899297012
1512,8.01894913725679
1513,8.01800928154346
1514,8.01706942583013
1515,8.0161295701168
1516,8.01518971440347
1517,8.01424985869014
1518,8.01331000297681
1519,8.01237014726348
1520,8.01143029155016
1521,8.01049043583683
1522,8.0095505801235
1523,8.00861072441017
1524,8.00767086869684
1525,8.00673101298351
1526,8.00579115727018
1527,8.00485130155685
1528,8.00391144584352
1529,8.00297159013019
1530,8.00203173441686
1531,8.00109187870353
1532,8.00015202299021
1533,7.99921216727688
1534,7.99827231156355
1535,7.99733245585022
1536,7.99639260013689
1537,7.99545274442356
1538,7.99451288871023
1539,7.9935730329969
1540,7.99263317728357
1541,7.99169332157024
1542,7.99075346585691
1543,7.98981361014358
1544,7.98887375443026
1545,7.98793389871693
1546,7.9869940430036
1547,7.98605418729027
1548,7.98511433157694
1549,7.98417447586361
1550,7.98323462015028
1551,7.98229476443695
1552,7.98135490872362
1553,7.98041505301029
1554,7.97947519729696
1555,7.97853534158363
1556,7.9775954858703
1557,7.97665563015698
1558,7.97571577444365
1559,7.97477591873032
1560,7.97383606301699
1561,7.97289620730366
1562,7.97195635159033
1563,7.971016495877
1564,7.97007664016367
1565,7.96913678445034
1566,7.96819692873701
1567,7.96725707302368
1568,7.96631721731035
1569,7.96537736159703
1570,7.9644375058837
1571,7.96349765017037
1572,7.96255779445704
1573,7.96161793874371
1574,7.96067808303038
1575,7.95973822731705
1576,7.95879837160372
1577,7.95785851589039
1578,7.95691866017706
1579,7.95597880446373
1580,7.9550389487504
1581,7.95409909303707
1582,7.95315923732375
1583,7.95221938161042
1584,7.95127952589709
1585,7.95033967018376
1586,7.94939981447043
1587,7.9484599587571
1588,7.94752010304377
1589,7.94658024733044
1590,7.94564039161711
1591,7.94470053590378
1592,7.94376068019046
1593,7.94282082447713
1594,7.9418809687638
1595,7.94094111305047
1596,7.94000125733714
1597,7.93906140162381
1598,7.93812154591048
1599,7.93718169019715
1600,7.93624183448382
1601,7.93530197877049
1602,7.93436212305716
1603,7.93342226734383
1604,7.9324824116305
1605,7.93154255591717
1606,7.93060270020385
1607,7.92966284449052
1608,7.92872298877719
1609,7.92778313306386
1610,7.92684327735053
1611,7.9259034216372
1612,7.92496356592387
1613,7.92402371021054
1614,7.92308385449721
1615,7.92214399878388
1616,7.92120414307055
1617,7.92026428735723
1618,7.9193244316439
1619,7.91838457593057
1620,7.91744472021724
1621,7.91650486450391
1622,7.91556500879058
1623,7.91462515307725
1624,7.91368529736392
1625,7.91274544165059
1626,7.91180558593726
1627,7.91086573022393
1628,7.9099258745106
1629,7.90898601879728
1630,7.90804616308395
1631,7.90710630737062
1632,7.90616645165729
1633,7.90522659594396
1634,7.90428674023063
1635,7.9033468845173
1636,7.90240702880397
1637,7.90146717309064
1638,7.90052731737731
1639,7.89958746166398
1640,7.89864760595065
1641,7.89770775023732
1642,7.89676789452399
1643,7.89582803881067
1644,7.89488818309734
1645,7.89394832738401
1646,7.89300847167068
1647,7.89206861595735
1648,7.89112876024402
1649,7.89018890453069
1650,7.88924904881736
1651,7.88830919310403
1652,7.8873693373907
1653,7.88642948167737
1654,7.88548962596404
1655,7.88454977025072
1656,7.88360991453739
1657,7.88267005882406
1658,7.88173020311073
1659,7.8807903473974
1660,7.87985049168407
1661,7.87891063597074
1662,7.87797078025741
1663,7.87703092454408
1664,7.87609106883075
1665,7.87515121311742
1666,7.87421135740409
1667,7.87327150169077
1668,7.87233164597744
1669,7.87139179026411
1670,7.87045193455078
1671,7.86951207883745
1672,7.86857222312412
1673,7.86763236741079
1674,7.86669251169746
1675,7.86575265598413
1676,7.8648128002708
1677,7.86387294455747
1678,7.86293308884414
1679,7.86199323313082
1680,7.86105337741749
1681,7.86011352170416
1682,7.85917366599083
1683,7.8582338102775
1684,7.85729395456417
1685,7.85635409885084
1686,7.85541424313751
1687,7.85447438742418
1688,7.85353453171085
1689,7.85259467599752
1690,7.85165482028419
1691,7.85071496457087
1692,7.84977510885754
1693,7.84883525314421
1694,7.84789539743088
1695,7.84695554171755
1696,7.84601568600422
1697,7.84507583029089
1698,7.84413597457756
1699,7.84319611886423
1700,7.8422562631509
1701,7.84131640743757
1702,7.84037655172424
1703,7.83943669601092
1704,7.83849684029759
1705,7.83755698458426
1706,7.83661712887093
1707,7.8356772731576
1708,7.83473741744427
1709,7.83379756173094
1710,7.83285770601761
1711,7.83191785030428
1712,7.83097799459095
1713,7.83003813887762
1714,7.8290982831643
1715,7.82815842745097
1716,7.82721857173764
1717,7.82627871602431
1718,7.82533886031098
1719,7.82439900459765
1720,7.82345914888432
1721,7.82251929317099
1722,7.82157943745766
1723,7.82063958174433
1724,7.819699726031
1725,7.81875987031767
1726,7.81782001460435
1727,7.81688015889102
1728,7.81594030317769
1729,7.81500044746436
1730,7.81406059175103
1731,7.8131207360377
1732,7.81218088032437
1733,7.81124102461104
1734,7.81030116889771
1735,7.80936131318438
1736,7.80842145747105
1737,7.80748160175772
1738,7.80654174604439
1739,7.80560189033107
1740,7.80466203461774
1741,7.80372217890441
1742,7.80278232319108
1743,7.80184246747775
1744,7.80090261176442
1745,7.79996275605109
1746,7.79902290033776
1747,7.79808304462443
1748,7.7971431889111
1749,7.79620333319777
1750,7.79526347748444
1751,7.79432362177111
1752,7.79338376605779
1753,7.79244391034446
1754,7.79150405463113
1755,7.7905641989178
1756,7.78962434320447
1757,7.78868448749114
1758,7.78774463177781
1759,7.78680477606448
1760,7.78586492035115
1761,7.78492506463782
1762,7.78398520892449
1763,7.78304535321116
1764,7.78210549749784
1765,7.78116564178451
1766,7.78022578607118
1767,7.77928593035785
1768,7.77834607464452
1769,7.77740621893119
1770,7.77646636321786
1771,7.77552650750453
1772,7.7745866517912
1773,7.77364679607787
1774,7.77270694036454
1775,7.77176708465121
1776,7.77082722893789
1777,7.76988737322456
1778,7.76894751751123
1779,7.7680076617979
1780,7.76706780608457
1781,7.76612795037124
1782,7.76518809465791
1783,7.76424823894458
1784,7.76330838323125
1785,7.76236852751792
1786,7.76142867180459
1787,7.76048881609126
1788,7.75954896037794
1789,7.75860910466461
1790,7.75766924895128
1791,7.75672939323795
1792,7.75578953752462
1793,7.75484968181129
1794,7.75390982609796
1795,7.75296997038463
1796,7.7520301146713
1797,7.75109025895797
1798,7.75015040324464
1799,7.74921054753131
1800,7.74827069181799
1801,7.74733083610466
1802,7.74639098039133
1803,7.745451124678
1804,7.74451126896467
1805,7.74357141325134
1806,7.74263155753801
1807,7.74169170182468
1808,7.74075184611135
1809,7.73981199039802
1810,7.73887213468469
1811,7.73793227897136
1812,7.73699242325804
1813,7.73605256754471
1814,7.73511271183138
1815,7.73417285611805
1816,7.73323300040472
1817,7.73229314469139
1818,7.73135328897806
1819,7.73041343326473
1820,7.7294735775514
1821,7.72853372183807
1822,7.72759386612474
1823,7.72665401041141
1824,7.72571415469809
1825,7.72477429898476
1826,7.72383444327143
1827,7.7228945875581
1828,7.72195473184477
1829,7.72101487613144
1830,7.72007502041811
1831,7.71913516470478
1832,7.71819530899145
1833,7.71725545327812
1834,7.71631559756479
1835,7.71537574185146
1836,7.71443588613814
1837,7.71349603042481
1838,7.71255617471148
1839,7.71161631899815
1840,7.71067646328482
1841,7.70973660757149
1842,7.70879675185816
1843,7.70785689614483
1844,7.7069170404315
1845,7.70597718471817
1846,7.70503732900484
1847,7.70409747329151
1848,7.70315761757819
1849,7.70221776186486
1850,7.70127790615153
1851,7.7003380504382
1852,7.69939819472487
1853,7.69845833901154
1854,7.69751848329821
1855,7.69657862758488
1856,7.69563877187155
1857,7.69469891615822
1858,7.69375906044489
1859,7.69281920473156
1860,7.69187934901823
1861,7.69093949330491
1862,7.68999963759158
1863,7.68905978187825
1864,7.68811992616492
1865,7.68718007045159
1866,7.68624021473826
1867,7.68530035902493
1868,7.6843605033116
1869,7.68342064759827
1870,7.68248079188494
1871,7.68154093617161
1872,7.68060108045828
1873,7.67966122474496
1874,7.67872136903163
1875,7.6777815133183
1876,7.67684165760497
1877,7.67590180189164
1878,7.67496194617831
1879,7.67402209046498
1880,7.67308223475165
1881,7.67214237903832
1882,7.67120252332499
1883,7.67026266761166
1884,7.66932281189833
1885,7.66838295618501
1886,7.66744310047168
1887,7.66650324475835
1888,7.66556338904502
1889,7.66462353333169
1890,7.66368367761836
1891,7.66274382190503
1892,7.6618039661917
1893,7.66086411047837
1894,7.65992425476504
1895,7.65898439905171
1896,7.65804454333838
1897,7.65710468762506
1898,7.65616483191173
1899,7.6552249761984
1900,7.65428512048507
1901,7.65334526477174
1902,7.65240540905841
1903,7.65146555334508
1904,7.65052569763175
1905,7.64958584191842
1906,7.64864598620509
1907,7.64770613049176
1908,7.64676627477843
1909,7.6458264190651
1910,7.64488656335178
1911,7.64394670763845
1912,7.64300685192512
1913,7.64206699621179
1914,7.64112714049846
1915,7.64018728478513
1916,7.6392474290718
1917,7.63830757335847
1918,7.63736771764514
1919,7.63642786193181
1920,7.63548800621848
1921,7.63454815050515
1922,7.63360829479183
1923,7.6326684390785
1924,7.63172858336517
1925,7.63078872765184
1926,7.62984887193851
1927,7.62890901622518
1928,7.62796916051185
1929,7.62702930479852
1930,7.62608944908519
1931,7.62514959337186
1932,7.62420973765853
1933,7.62326988194521
1934,7.62233002623188
1935,7.62139017051855
1936,7.62045031480522
1937,7.61951045909189
1938,7.61857060337856
1939,7.61763074766523
1940,7.6166908919519
1941,7.61575103623857
1942,7.61481118052524
1943,7.61387132481191
1944,7.61293146909858
1945,7.61199161338526
1946,7.61105175767192
1947,7.6101119019586
1948,7.60917204624527
1949,7.60823219053194
1950,7.60729233481861
1951,7.60635247910528
1952,7.60541262339195
1953,7.60447276767862
1954,7.60353291196529
1955,7.60259305625196
1956,7.60165320053863
1957,7.60071334482531
1958,7.59977348911197
1959,7.59883363339865
1960,7.59789377768532
1961,7.59695392197199
1962,7.59601406625866
1963,7.59507421054533
1964,7.594134354832
1965,7.59319449911867
1966,7.59225464340534
1967,7.59131478769201
1968,7.59037493197868
1969,7.58943507626535
1970,7.58849522055203
1971,7.5875553648387
1972,7.58661550912537
1973,7.58567565341204
1974,7.58473579769871
1975,7.58379594198538
1976,7.58285608627205
1977,7.58191623055872
1978,7.58097637484539
1979,7.58003651913206
1980,7.57909666341873
1981,7.5781568077054
1982,7.57721695199208
1983,7.57627709627875
1984,7.57533724056542
1985,7.57439738485209
1986,7.57345752913876
1987,7.57251767342543
1988,7.5715778177121
1989,7.57063796199877
1990,7.56969810628544
1991,7.56875825057211
1992,7.56781839485878
1993,7.56687853914545
1994,7.56593868343213
1995,7.5649988277188
1996,7.56405897200547
1997,7.56311911629214
1998,7.56217926057881
1999,7.56123940486548
2000,7.56029954915215
2001,7.56518051337329
2002,7.57006147759442
2003,7.57494244181556
2004,7.57982340603669
2005,7.58470437025783
2006,7.58958533447897
2007,7.5944662987001
2008,7.59934726292124
2009,7.60422822714237
2010,7.60910919136351
2011,7.61399015558465
2012,7.61887111980578
2013,7.62375208402692
2014,7.62863304824805
2015,7.63351401246919
2016,7.63839497669033
2017,7.64327594091146
2018,7.6481569051326
2019,7.65303786935373
2020,7.65791883357487
2021,7.66279979779601
2022,7.66768076201714
2023,7.67256172623828
2024,7.67744269045941
2025,7.68232365468055
2026,7.68720461890169
2027,7.69208558312282
2028,7.69696654734396
2029,7.7018475115651
2030,7.70672847578623
2031,7.71160944000737
2032,7.7164904042285
2033,7.72137136844964
2034,7.72625233267077
2035,7.73113329689191
2036,7.73601426111305
2037,7.74089522533418
2038,7.74577618955532
2039,7.75065715377646
2040,7.75553811799759
2041,7.76041908221873
2042,7.76530004643986
2043,7.770181010661
2044,7.77506197488214
2045,7.77994293910327
